#1x 2y 3z 4rxy 5eng 6Fm 7Fx 8Fy 9Fz 10area 11cm 12nx 13ny 14nz 15lbx 16 lby 17 lbz
-0.0071653124376614 -0.832755297682117 0.292309836978343 0.8327861235154922 0.174469450406686 1.431175663055615 0.006741030305399631 0.7914280066135868 -1.192417731913085 0.02179310187809955 2.000714750909212 0.004521479333257979 0.543392064025582 -0.8394668671118929 0.01867179873599021 2.226211072197764 -3.325491162971746
0.263940262623286 -0.800164195949442 -0.286268466404589 0.8425717789678611 0.1628513409368017 1.195935411291174 -0.2445423280090031 0.7227300731048204 0.9209352850347458 0.02065589848076935 1.985448499576586 -0.1728621494680866 0.5454600435053418 0.8201170759229583 -0.705784941043334 2.204579900728631 3.226835931493729
-0.119131396317036 -0.604926600564184 -0.317372161470744 0.6165456038758095 0.02122992471529694 0.8708509669297537 -0.1298486516142068 -0.6473480519091257 -0.5678567019644297 0.01174746062903454 0.9505768427395181 -0.03957971898293552 -0.1989249354757434 0.9792151530134748 -0.07694242711982786 -0.3733942480016411 1.862543582513302
0.0559902213628486 -0.714930957203975 0.327612335910623 0.7171200586072409 0.09563213673874996 2.169531738129157 0.05702137418408183 -0.6077949253430603 -2.081874601017819 0.01423491645115752 1.832776343828928 -0.007514725657835721 0.1036353762009294 -0.9945869683934028 -0.02866909731241932 0.3961974538005178 -3.644002274568983
0.0457921740707324 -0.515579700848154 0.283697899584478 0.5176092649217131 0.0004805486023001204 0.7019246481654146 -0.01238104110232533 0.1401521749348259 0.6876789144538324 0.01006870678037534 0.1544780627883496 0.03274309476107784 -0.3677338544757382 -0.9293544544563629 0.01102359493821769 -0.1129206609505791 -0.2873719793143413
0.908234767214342 -0.385840147838696 -0.0884935797994179 0.9867943109184796 0.1856252887452269 0.850938425853748 -0.6947697610698512 0.2983985543788822 0.3903197233576465 0.0252756260582985 1.916251961910133 -0.8825692172142106 0.3750334030682633 0.2835868886407359 -3.39852744085388 1.444182039189278 1.027733395061334
0.0713193540259047 -0.037761030864185 -0.109737891007349 0.08069910600866816 0.04169979703442896 0.9049986641074621 -0.279145955709289 0.1430870243814227 -0.848897061428009 0.00660266901209258 -1.777019564477879 0.1296239464239022 -0.06786169389405226 0.9892383044622378 -0.4633542373943155 0.241532778724403 -3.515418362724798
0.860600156314679 -0.107726130414128 -0.268369374278798 0.8673162907629787 0.1828525617726773 1.719418195841558 -1.256814618137483 0.1862216274668049 1.158506561608775 0.02224331229313807 2.027382984011768 -0.6445297670388076 0.08357167389513956 0.7599981281051059 -2.644446246537771 0.3462555498925125 3.054487113914119
-0.391567531956226 0.251293530705161 0.26028245136878 0.4652672035041324 0.0006286251190644605 0.5107181202974669 0.219110106289397 -0.1401328342943248 0.4395299176104697 0.009686633031057483 -0.1801334819773144 -0.3467982714399352 0.2225370455554389 -0.9111576275715029 0.1232995132116854 -0.07898000866833006 0.3291756761295408
0.770120358336902 0.222642016120569 -0.30800222539894 0.8016575538639862 0.1332673561225255 1.177102295915636 -0.1763790800348799 -0.09271563038576747 1.160113807804252 0.016782046242664 1.992619776790036 -0.4108052370629302 -0.1217667990488115 0.903555147100096 -1.546273997958265 -0.4587904045024769 3.645772666855361
-0.387841336499349 0.2460021644721 -0.257456491148435 0.4592798354190606 0.0008782557401166569 0.4888995345401578 0.2226138956529373 -0.1413527669693938 -0.4116858069036414 0.009581210881999782 -0.2140845375443884 -0.3506976423175058 0.2226419404656282 0.9096382412908125 0.1486237343298575 -0.09422999012651753 -0.3903392776354617
0.736232808028117 0.105564886879177 -0.324673349472407 0.7437625245727157 0.09637364337942782 2.313886202030325 0.1356446005382901 -0.05550796987165629 2.309239867049731 0.01201121642046588 2.002952475830664 -0.1955303631922056 -0.03098756144190492 0.9802079616621201 -0.7649782018431344 -0.1214709110654969 3.930354118087404
-0.125629790345113 -0.338959521880182 0.209653504374487 0.3614919109681414 0.007149246409656176 0.2956759342600208 0.08896734082909891 0.2426267849128759 0.1436708516337817 0.007388879755365013 -0.6955459651556127 -0.152039427016172 -0.4048881959334374 -0.9016371561922016 0.2115777688663875 0.5636494428226452 1.254061851549338
-0.5538449310413019 -0.0353240295312851 -0.29842534586502 0.5549702647011564 0.002145386521339274 0.6840753130933392 0.05408004258919127 -0.007711678236254161 -0.6818906899174396 0.007235309595778824 0.3850429858854707 -0.3308782213958867 -0.01897838585650151 0.9434826036955724 -0.2598744672191906 -0.01998493850635717 0.7246767303592717
-0.234674441530423 -0.935196093564572 0.145678111420847 0.9641907627259513 0.1703843332315735 0.565940276635384 0.1073623745054337 0.4143044625629222 -0.3702884410282588 0.02480711268539334 1.853154898735736 0.2136242259195467 0.8620666624282012 -0.459571278073572 0.7903716077056439 3.186999193157348 -1.719127270728964
0.303809335083556 -0.08565534489319609 0.187680774156268 0.3156532119156794 0.01370760765139273 0.3597317096257446 -0.3151995945577923 0.08927217312069398 0.1486156035117888 0.008427830554181566 -0.9017952369423933 0.3992975535542588 -0.1127488944118248 -0.9098621601838904 -0.7209507638510277 0.2035909527553304 1.640646251855209
0.55664330550326 0.145566729897333 0.305526963088755 0.5753620098812562 0.005789800819854269 0.8012108620365385 0.1332623104683489 0.05635485794043543 0.7880381539243413 0.009205415471126565 0.5607833577216267 0.2834762488373099 0.07259185106830696 -0.9562278177838189 0.3231317206091929 0.08740540454729628 -1.070478821320557
-0.37308779798224 -0.8919924966878739 0.140149803072805 0.9668738899932625 0.1556591108403 0.4598482206120212 0.09486246629105965 0.3244347267385377 -0.3117749293565955 0.02258621112708866 1.856310337153326 0.3417190373206588 0.8275611899544549 -0.4453881188511979 1.268022037542965 3.0609098515194 -1.675444794517951
-0.22885116425057 0.141537817939399 -0.166770013670391 0.2690832757454239 0.01881506363072678 0.3996876781062996 0.3040678129575754 -0.1868601850217845 -0.1799340890627076 0.007742874277506189 -1.102266843904595 -0.3293600240067523 0.2030633982173876 0.9221102053934107 0.727776648366681 -0.4481926469632577 -2.032101608379588
-0.229574521082001 0.935385836433281 -0.147770112890121 0.9631464705484929 0.161765581823733 0.4954845587310323 0.09305472353606903 -0.349619951744468 0.3385434325322341 0.02369733288885882 1.847473976100956 0.2077538975971523 -0.8609359460222037 0.4643572061248163 0.7671788100120057 -3.173507102188977 1.73008454362347
-0.7772467533408171 -0.608666655146394 0.08707969712228041 0.9872120403773144 0.1741202028054096 0.7767130852883209 0.5281494936688508 0.4217629447533238 -0.3826974622707131 0.02375626939456068 1.914346125226212 0.7572329146105304 0.5900711651013334 -0.2800255937345659 2.915978428014236 2.265697538757725 -1.013102467600476
0.149890415122565 -0.503986770480979 -0.2870961123776 0.5258039571603297 0.0009028666529477053 0.7489741180908492 -0.03266898705787549 0.108332074491368 -0.7403776931343721 0.01038433238001466 0.2085007004561021 0.1027995230572213 -0.3449767643551009 0.9329647850344048 0.04544986335437892 -0.1431507766310537 0.3890237774471553
-0.212682944038688 0.328216238731436 0.224218724448708 0.3911009256598285 0.005280899278787667 0.3340582252930749 0.1475536382240531 -0.2273145951992472 0.1953225448897448 0.008446311567645037 -0.5591204738628071 -0.2365814491350201 0.3635767933707142 -0.9010222712272116 0.2637161110006921 -0.4063671095536486 1.007860722649085
-0.224777829083013 -0.218584763587884 0.186693192857407 0.3135352792271443 0.01339559782999626 0.3468930832392824 0.2281065006426172 0.2205582157942658 0.1402009593743404 0.008080506822949841 -0.9104304020931868 -0.2979680309540992 -0.2885745602752616 -0.9099119604067618 0.5434508154363944 0.5258330497911805 1.656410575145026
0.0697270069108637 -0.123622772821669 -0.122292050815841 0.1419311292594603 0.03356087008594996 0.6871698274001335 -0.2015361104233913 0.3427153071478257 -0.5604746079271669 0.006512233101764738 -1.605227677399104 0.1210195119381432 -0.2113369960452706 0.969892237226804 -0.3910390763317497 0.6789422714298442 -3.113383384873441
-0.00360375239365988 0.0910929619524863 -0.111417008513263 0.09116421857610542 0.03931719087630283 0.8510486370042937 0.01277356766906898 -0.3220984393312432 -0.7876377428083593 0.006383680962841849 -1.754852648758763 -0.006432979850499869 0.1625401886720669 0.9866809534174112 0.02260293646602515 -0.5708907833191701 -3.462889585348453
0.147680413239871 0.00557131909207909 -0.123826273744872 0.1477854663054687 0.03525663168265942 0.7098352427969697 -0.4318609628626991 -0.01585913281378182 -0.5631258017337958 0.007049735350579712 -1.581317235912879 0.2528713750003087 0.00945150737635737 0.9674537387977618 -0.8032663081463296 -0.02991728667611349 -3.058780522379351
-0.564230865207907 -0.128069685982583 -0.306579420296308 0.5785830223234525 0.006244954205757528 0.7932763542333349 -0.1532696118498459 -0.05738497832380957 -0.7762105156025039 0.009067902500226478 0.5868082489857782 -0.2806592870447175 -0.06202343456762872 0.9578013667561692 -0.3348100953045808 -0.07919519110332063 1.122087538060625
-0.679600420448218 -0.280641638975134 -0.325908765505963 0.7352662517755348 0.1015263551389523 2.365957122748457 -0.3425489276248919 -0.117029608981065 2.33810124021372 0.01356134950351624 1.93474149094261 0.1528455449497904 0.06519462670122436 0.9860973075910356 0.5792208626267429 0.2481282502582801 3.817853467258931
-0.777200817824688 -0.201447808099675 -0.307479986585618 0.8028837590931376 0.1317554599879948 1.142997737351388 0.1885320681653924 0.09233502143384875 1.123554062197491 0.01658086887160121 1.993267889599595 0.4178072747458718 0.1116494539947564 0.9016493113134952 1.574495482551481 0.421056601313928 3.639651615899775
0.759212669362776 0.63108296458041 0.08693792435616669 0.9872535568457329 0.173517966003783 0.7764182583315511 -0.5153495378873495 -0.4361276870084355 -0.383448570599196 0.02366300237460324 1.914795078686774 -0.7399231848765031 -0.611853863224628 -0.2795505867268223 -2.850475412325401 -2.34967333227707 -1.011625872494829
0.759363244226277 0.630849560133188 -0.08705188435373019 0.9872201903334905 0.1734079699119483 0.7738421215613198 -0.5132573539312382 -0.4343603928229421 0.3830529557185631 0.0236553547399883 1.914497469096135 -0.7400356727698779 -0.6115753171472823 0.2798621705129783 -2.850435135797963 -2.348374747460008 1.012509919819488
0.214805012940979 0.232509872088424 -0.188098455992319 0.3165470489566273 0.01292490741522252 0.3407619517092009 -0.2123585034413639 -0.2281436209213369 -0.137742738399196 0.008019516522598354 -0.8976863662486945 0.2831709259303402 0.3051040709053225 0.9092445944985066 -0.5092069124210068 -0.5481309907749491 -1.632061550787295
0.215831294654994 -0.221759322478125 -0.184797632792073 0.3094516842067722 0.0139404104686238 0.3521862062084434 -0.2255011370806629 0.2301485594044219 -0.1421829864044697 0.008092692634692608 -0.9280604386529484 0.2885217454479855 -0.2951449520698063 0.9108483186960161 -0.5365041330365657 0.5482736748976849 -1.690190923453969
0.177723859778452 0.419212764683834 0.255579703077885 0.4553296744210885 0.0009673874640949303 0.4570035560660273 -0.09851707190267497 -0.2326048193592459 0.3808433205552781 0.009128615007745951 -0.2301880554110075 0.1636507471594072 0.3847971606890146 -0.9083774425203658 -0.0733599588007427 -0.1769483009482489 0.4186381972497438
0.0319491508412681 0.371685775619575 0.215324394194933 0.3730563818478423 0.004794829876275108 0.177318219469463 -0.01170406344018206 -0.168735683014015 0.0532262635604142 0.006035473156274097 -0.630254481113546 0.0392332279576744 0.434922233316321 -0.8996129194221063 -0.05083088233731472 -0.5490434789498204 1.133513608536763
-0.06901347738621889 -0.714113000134496 0.327592972843484 0.7174400581386774 0.09570219372493945 2.171441471526977 -0.06986445422824916 -0.6012501480815495 -2.085371737061416 0.01421095198462288 1.834992791860766 0.00930587179981535 0.1045398290510313 -0.9944771615738727 0.03576283567142869 0.3999683897887513 -3.647987397238742
-0.277061199156835 -0.796090785985509 0.286039514378513 0.8429255291004353 0.1619753334380787 1.185534884360762 0.2556325652440936 0.7169711136983088 -0.9088989909474072 0.02055207655570129 1.985096341629859 0.181836583160784 0.5436107534109106 -0.8194039332346614 0.7420374569061156 2.196384562381916 -3.223422238596519
-0.441634011869153 -0.8971952872647589 6.890250443211041e-05 0.9999999919648682 0.1489131422605931 1.538434903724109 0.5597743109711246 1.432980911305867 -0.0006177430026642616 0.01724911273495048 2.077629656217434 0.4305680638463991 0.9025580791427613 -0.0002370014605002931 1.781239373652777 3.754123261642323 -0.001030293930519705
0.548978456196722 -0.0368944448699746 -0.296667505325598 0.5502168167462712 0.001802976510072001 0.6857452154220782 -0.07358691315501066 -0.005855061766464069 -0.6817603574118257 0.007378939897278732 0.349528867621673 0.3370787556746729 -0.02061552602175734 0.9412507171628929 0.2404786229535152 -0.01962013907218432 0.6561408235903022
-0.799421228743996 -0.330800384619965 0.270086830479301 0.8651607916631897 0.1889537417672494 1.814483396820047 1.201923012115302 0.5154604469119957 -1.257788375662846 0.02298472675005175 2.027416972505403 0.5923372889236956 0.2474362363225549 -0.7667540968948618 2.43423832992087 1.01961614223996 -3.07876259272919
0.813622453215477 -0.4889454770849 -0.173026083015126 0.9492361012615099 0.1919967472887344 0.802090597643621 -0.6269418537835623 0.386341989704595 0.3178570524525548 0.02691965057049297 1.888414074619883 -0.7287514856293856 0.4367840645785285 0.5273907025377136 -2.753955244496255 1.648757069726914 1.990418780587642
0.559116745825596 -0.130506706683951 -0.305124493592112 0.5741459186932316 0.005615039193996434 0.802807289478017 0.1260797965245467 -0.05139932516234359 -0.7911773115555232 0.009244394059503686 0.5510895467904889 0.2872790199334551 -0.06545450805475397 0.9556079070839588 0.3219745705680271 -0.07850503702731433 1.051209432738608
0.813574745762507 -0.488784497331296 0.173232199147543 0.9491122967141115 0.1921349628182213 0.8031042553613402 -0.6284906215911563 0.3871399902422215 -0.3163836460797358 0.02693811248318346 1.88844622075323 -0.7284438642819023 0.4364830854155394 -0.5280644399466606 -2.752950151917038 1.647740464331144 -1.992771853638859
-0.967265450356548 -0.253766389712085 -0.000222780376520117 0.9999999160004771 0.2083257346317374 2.44372781652743 2.360500796692755 0.63232347580828 0.002941432393243737 0.02376640557055349 2.093508416138972 0.9671194157156383 0.2543218297890888 0.0006653108837955393 4.049075972870838 1.065873861321665 0.002784369271088177
-0.762668169521202 0.624254914679489 -0.092499167275624 0.9855744189569436 0.1643871358506576 0.6387086158236924 0.4082051194881963 -0.3286897915428879 0.3650757418489174 0.02273820788753714 1.90125688665635 0.7417639875449691 -0.6019107591412768 0.2957864513654385 2.837749216432039 -2.294724279136187 1.069536364983219
-0.00433521433247106 0.442360665189892 -0.249367497403798 0.4423819076211777 0.001343308170215617 0.358521041401205 0.002248571874249058 -0.2189886345747135 -0.2838595761622875 0.007884238837622808 -0.2918723429319222 -0.00414806418905599 0.425248127257282 0.9050673034795025 0.002399530725726138 -0.2482734418970451 -0.5283108940116092
-0.193818575892154 0.711277911079675 0.325651066863069 0.7372122537985438 0.1048750138710988 2.338511846614254 -0.1054857223302017 0.2760472663757033 -2.319764713471215 0.01371238031729886 1.95553049479417 0.04358770551715931 -0.1660047166502839 -0.9851611776646543 0.1736577483921291 -0.662130134406421 -3.850714997149653
-0.225101812135784 0.236611299850822 0.192822090018688 0.3265818933191327 0.01175404139310435 0.3328776791551796 0.2098081741695113 -0.2190785219285526 0.1370863981618723 0.008057361410054717 -0.8540478190139227 -0.2905413250950446 0.3040993433799523 -0.9072537284397886 0.4968720340133204 -0.5196655296782982 1.549405407159891
-0.765181375561142 0.627798327519476 0.0778879963876372 0.9897642535179236 0.1704641372657388 0.8952164556171835 0.591704916303198 -0.5306617135977749 -0.4119416708126181 0.02288985450804401 1.929656463346038 0.750393851327667 -0.6102761003721164 -0.253913664863145 2.913885146448081 -2.357939389993334 -0.9206175398613164
0.224172751129588 -0.0378407617745304 0.149823950796191 0.2273441127469215 0.02509059086733881 0.4942152800700182 -0.4049588821926589 0.06797411270653782 0.27502102972267 0.007708756917467298 -1.275699164196664 0.3451484237086191 -0.0581547584589077 -0.9367446768890878 -0.8831011037295368 0.1486947971181068 2.389071557777545
0.58312089470583 0.799837978623555 -0.0776227176698904 0.9898337082011008 0.1316038165673281 0.3742221554588164 -0.1452914504830375 -0.1101011366771403 0.3268185364314259 0.01808601804917493 1.907426290423954 -0.5790814655042201 -0.772350941437846 0.2610338667099683 -2.232684514738798 -2.937446052308708 0.9700164170735979
0.670282878969613 0.299994438751762 -0.326024461235577 0.7343540025912417 0.1016439891882942 2.368598530866249 0.3548962157652459 0.1374084916420029 2.337825182275597 0.01364889852872868 1.929643364121401 -0.1481895049074041 -0.06814200141160932 0.9866086044014205 -0.5598993096951543 -0.2586097296109677 3.809710685080928
0.507045357464314 0.729570764446318 -0.249759707560079 0.888464121313235 0.1583512309637548 1.033573571866221 -0.5311977587162673 -0.6679895074007188 0.5830036771733584 0.02077021514940337 1.95242889527145 -0.4114465320476621 -0.5748632624537595 0.7072792805865107 -1.638480031858882 -2.255631258867079 2.734466245973467
-0.157257822349032 0.510678055562967 -0.290542061835821 0.5343426794890452 0.001429404522864173 0.7489692486721584 0.02246244453396826 -0.07103359521879662 -0.7452547231600669 0.01001624705349904 0.2671222499831309 -0.1033325445348934 0.3349624016871195 0.9365482233691658 -0.05780514560097163 0.1780819752301861 0.5003699429144022
0.0695098595064649 0.0512916843525679 0.110625765185361 0.08638551644999264 0.04130149785917121 0.8916537784815791 -0.2674685214672996 -0.1912870465809639 0.8288041484662741 0.0066358782490065 -1.764081715878335 0.1258887996958511 0.09188460277521694 -0.9877799501326086 -0.4467288284950532 -0.3246909364180071 3.484674068924273
0.53856324871939 0.609377646514234 0.30275436895038 0.813259791790059 0.1354380943189612 1.161521029641839 -0.2911308112505014 -0.2570407698685788 -1.094670724768974 0.01690004797053972 2.001757437024675 -0.3107823674208645 -0.3432091185032107 -0.8863531018034131 -1.187544362790533 -1.321194834019744 -3.588864195022152
0.41623854407794 0.648644446333433 0.318782501005017 0.7707101552044899 0.1231110408454007 2.534550145687505 -0.2519933014883359 -0.2415386398788058 -2.510398952846949 0.01411493123991098 2.088305923122049 -0.1576894773117774 -0.2454489125229135 -0.9564982279578241 -0.668403223710226 -1.030107906705704 -3.992033350583397
-0.367927972914426 -0.442642473752946 -0.305601965293586 0.5755895697656848 0.007680043775906165 0.9086099809025842 -0.1451158579612469 -0.1710061162733601 -0.8804944027993974 0.01126080213415412 0.5839587714096379 -0.1837760848449774 -0.22145812270569 0.9576965336298984 -0.2195179010110423 -0.2580449237958818 1.117712365485263
0.546484364019183 -0.59800479956348 0.304254201377306 0.8100956118992428 0.1385745405321464 1.240538733164881 -0.2790400762173004 0.2353421265128373 -1.185616745763734 0.01728845066296638 2.001929080869949 -0.3091038801931904 0.330291937609458 -0.8918307166720059 -1.178677084895642 1.269099376305724 -3.610944486530006
0.6934660307420339 0.00797653113189019 -0.328037347271183 0.6935119038935161 0.05354785395965572 1.832722317227388 0.7898598212811355 0.008910157630964977 1.653757286871338 0.00893628029946128 1.730922590524448 -0.01687201719912485 -8.83860895634443e-05 0.9998576534804999 -0.0190867433275621 -0.0003705389175438477 3.462015922353714
-0.346686312527691 0.573366572378742 0.326612135881296 0.6700303169375211 0.05037805331035936 1.161582445281879 -0.5418362732208573 0.8560571300976871 -0.5682019185272732 0.01215014533119709 1.43984239427788 -0.02985979762683369 0.05127727323770083 -0.9982379644829135 -0.09845756576122036 0.1478292716899834 -2.874229077328817
0.565226989393835 0.248963631166662 -0.317632822083398 0.6176280751252392 0.01957421520353722 0.8486606111373358 0.5772070652554551 0.2715577427076254 -0.5597438959834402 0.0109000636321859 0.947572972512603 0.1861548530071422 0.08071523087780499 0.9791993781688343 0.3595606051536386 0.1581113162748338 1.854014659836858
-0.190163281496749 -0.405619102614979 -0.252065534860699 0.447983180527788 0.001334830755607449 0.4460949509237095 0.1108686528835483 0.2366251545881002 -0.3615485904599432 0.00922942663831138 -0.268912347179049 -0.179257246654295 -0.381235008383007 0.9069325817860607 0.09444728012357329 0.2047483552783571 -0.4882800584318077
-0.188811565198355 0.704265014618944 -0.32662419972226 0.7291358021444798 0.09862433221068057 2.22987635095675 -0.1381434292539092 0.4014200241543222 2.189092711083317 0.01351646150654928 1.910053509400186 0.03503889835791649 -0.138776908916479 0.9897036148026593 0.1389038959755782 -0.5445178796857024 3.778579177828803
0.7378245392228709 -0.08903279707145099 -0.324767753637182 0.743176889867956 0.0964473722251924 2.316579309799996 0.1476150290449762 0.05924073942202901 2.311112294239769 0.01205744383851619 1.999873741197528 -0.1940951637232367 0.02658559370630867 0.9806223909469602 -0.7578344838537467 0.1036918135639782 3.925974769995333
0.372476878181611 0.349361167101774 -0.28075859186543 0.5106782253617559 0.000208579056239656 0.7033641717831912 -0.1313198984195485 -0.1223641512466164 -0.6800759199655795 0.01046165114018806 0.09984360060485756 0.2743583103864666 0.2575007636207507 0.9265100508125174 0.05793881608961696 0.05233394039425757 0.1838244234451757
-0.234349167668394 0.0546008086901643 0.155001656205911 0.2406258105367937 0.02295536713241712 0.4589847378361439 0.3823122128113403 -0.08827682157209574 0.2381418994526972 0.007694835313296879 -1.221314347253059 -0.3533788548139853 0.08209985567034864 -0.9318706984712333 0.8653397184642589 -0.200846124008608 2.275365564617075
0.47064677946024 0.200215586361288 0.281094381722476 0.5114632655805206 0.0001846906039757444 0.6627466075072594 -0.1625804561014588 -0.06499476151666725 0.6391997669208075 0.009795647644292037 0.09709364951938208 0.3465811372709242 0.1473741799729645 -0.9263705340549693 0.06948537132878821 0.03112026281267492 -0.1786743540760738
-0.950707194456343 0.0139465340204 0.170381178321941 0.9508094842828573 0.1827179678102927 0.7544581819488527 0.6814735404596572 -0.01037645802236131 -0.3235634266752939 0.02552315458763687 1.891944772855115 0.8562157583997766 -0.01234616071612548 -0.5164708582131881 3.23656707220879 -0.04651497061393203 -1.959675977781018
0.385847389844434 0.0547677073760663 0.223534519814393 0.3897149086460422 0.005611874445174737 0.3346568555861021 -0.2711946019823388 -0.03872742953100235 0.1922209277064787 0.008637852825029045 -0.5699491037988406 0.42856128628158 0.06104234230892045 -0.9014483104128145 -0.4883627982264896 -0.06949319351737847 1.02763828009907
0.547706347825534 0.0519773431977772 0.296648943633948 0.5501671451970613 0.001791706114783602 0.6926381476962813 -0.07605797745613753 0.003522109250323532 0.688440543878588 0.007384273331035309 0.3483088490464891 0.3363679150297328 0.02990786194843051 -0.9412556217798776 0.2391412227623687 0.02574203003515719 -0.6538164131763297
0.201456276822733 0.323758908414961 -0.219392713323417 0.3813193704092735 0.006149805032845264 0.3277911668516854 -0.1452970501242281 -0.232886467531112 -0.1791639180529029 0.008403052566648479 -0.6049188749563421 0.2298938514958468 0.3676849239296313 0.9010863519992224 -0.2775014779524448 -0.4447845384630044 -1.090351990106947
0.0655587256423712 0.21744824118188 -0.149736908247854 0.2271160146289661 0.0202855360929261 0.4072297094093149 -0.101551662126288 -0.3170250478405929 -0.2345600460152007 0.006142030702921054 -1.285056596660636 0.1033152798797051 0.3338020471243549 0.93696432497666 -0.2679664338403107 -0.8577075670804624 -2.407907712538988
0.253619161242789 -0.479042949480034 0.293558881040535 0.5420376614184905 0.002278656053076017 0.8319961138745391 -0.01564190919788444 0.02934818000228428 0.8313311906271373 0.01091253260808974 0.3231183431028177 0.1588832154222805 -0.2999465706015578 -0.9406317975921514 0.1065235266856017 -0.1930676118666271 -0.607466087322122
-0.742203311728442 -0.0843997641348901 0.324128744318748 0.7469866639550481 0.09632957758751685 2.30367731060702 -0.07148519936258085 0.07171017533928403 -2.301450991968 0.01183118364473811 2.017672767267854 0.2075959700894718 0.02692794294358799 -0.9778439543666658 0.8203121000240902 0.1061696205755333 -3.949702916935613
-0.264236515363635 -0.476355451676945 0.294595229961371 0.5447342952246194 0.002541266269035276 0.8325480259293709 0.009062213065853503 0.01546274975094367 0.8323550895761864 0.0108179503083282 0.3427185384382448 -0.1630949700644972 -0.2937920270354628 -0.9418525763568599 -0.1155328165476372 -0.2005483171697443 -0.6451909505316179
0.769991137367772 -0.61761116338217 0.087523959341305 0.9870815066443058 0.1764043972997376 0.781837696826587 -0.5290391849714535 0.4324152770393361 -0.3800062540627937 0.02410010947883934 1.913067077280484 -0.7499736488094467 0.5985619550378006 -0.2815370527528672 -2.886505496535047 2.296856736975238 -1.017699209709071
-0.526313704958608 -0.714573286860232 0.250700134318779 0.8874801960165037 0.1611993091483112 1.068924091582148 0.5665437179238298 0.6707884046175034 -0.609647312367133 0.02107415624631844 1.955651621729174 0.4251350806562149 0.5613287006694646 -0.7100494722201857 1.695799565313303 2.206740749262919 -2.74861473367701
0.693037581488285 -0.720901427033153 0.000112900526626715 0.9999999784267836 0.1826746477380772 2.277478922507128 -1.597488629619576 1.623249083519477 -0.001653346174961046 0.02103057458431517 2.084004115395988 -0.6985323730969912 0.7155783622135862 -0.0003623081664891657 -2.920113278390444 2.974117333371917 -0.001551940034675914
-0.383698875890209 0.354280974972195 0.285630861010256 0.5222449967081151 0.0006581843741753976 0.7408263914152228 0.1010389733327656 -0.09073638921833846 0.728273146392739 0.01043200435275675 0.1776130639249031 -0.2676311163696016 0.2468673950949097 -0.9313592619337688 -0.0984635294990524 0.08866232963797731 -0.3296111368776407
0.634902231301616 -0.06835451415026859 -0.322106686073267 0.6385712042650294 0.02077462957563799 0.7554303836337304 0.6347106569234435 -0.08057015416472091 -0.4016539515088691 0.008151470986214378 1.128843282714574 0.156603092955415 -0.01273402000895639 0.9875795238922328 0.3637623999047554 -0.03765375244342697 2.227912498828041
0.949863307829622 0.0105393952672037 0.17187928380476 0.9499217769972587 0.186596087990004 0.7778065093191807 -0.7079610851479644 -0.0081440442914823 -0.322036864967326 0.02604280515602743 1.892746224462354 -0.853335337191982 -0.009315907440216207 -0.5212792113330551 -3.227772367874435 -0.03504217584291346 -1.977431201798618
-0.476250283476362 0.0105765534328663 0.265455224977398 0.4763677109060116 0.0002517661513426651 0.4138750091552964 0.1990167908505586 -0.004347512004357785 0.3628580153478956 0.008178028435365855 -0.1240678809234314 -0.407996886602172 0.009030526957827877 -0.9129386562665633 0.1009642177583992 -0.002223497792774528 0.2266555310875518
-0.555662104291375 -0.0327135801176806 0.299028291810575 0.5566242471089764 0.002305202793409246 0.6813623945792696 0.04465624417108705 -0.008643504013407573 0.6798424982609566 0.007255555142796802 0.3985696701164927 -0.3286666901780598 -0.01720714898172339 -0.94428921459017 -0.266924468410131 -0.01921944432237846 -0.750913423425084
0.142296685778458 -0.170361508741903 -0.147791131565338 0.2219715982830928 0.02392823443866562 0.470760005439554 -0.2517003695652794 0.2933077218778083 -0.2687610220418895 0.00707640096525717 -1.300271708395174 0.2225339142805521 -0.2636800242049091 0.9385901671284834 -0.5814310868495669 0.6864589589287844 -2.439989088368323
0.141821105791015 0.181119475333297 -0.150856827955013 0.2300380194506879 0.02262226336851755 0.4479297171226463 -0.2349834295718831 -0.2920161755231071 -0.2452557288649293 0.007038494559286457 -1.267690219355281 0.2191238956874718 0.2769358938558687 0.9355700022088123 -0.5580823522899512 -0.7027974061957727 -2.371240448539737
-0.0803867419279741 -0.0349944488875514 0.110834980147029 0.08767348362383097 0.04115985580301999 0.8869957649092749 0.3065985277035078 0.1294255643587793 0.8221969673183199 0.006636818721721629 -1.760929409562726 -0.145283938138739 -0.06257194171067008 -0.9874094031502109 0.5143856903664921 0.2206242418881655 3.477100726557603
-0.151322140855361 -0.167553091251619 0.149224871416406 0.2257707436782345 0.02339924827446714 0.4615051585498362 0.260017047278778 0.2806634293607701 0.2580817426940294 0.007087952544019557 -1.284770494791592 -0.2351259364107633 -0.2578272348968588 -0.9371450853375916 0.6068065223952543 0.6631542414359219 2.407189504272593
0.5392328887908669 0.608426418432396 -0.302883675567464 0.8129912760910885 0.1352927354787448 1.161866100069608 -0.2886541480827325 -0.2536050217119428 1.096492640307301 0.01688271742163134 2.001709569438184 -0.3105422780252819 -0.3421440806990649 0.8868488719062906 -1.186411208903293 -1.316601413931838 3.590827050528747
